x	y	v_x	v_y	radius	mass	count	energy
0.022603927665933776	0.06336538968371064	0.0	0.0	0.005	0.1	0.0	0.0	
0.5954895061885375	0.27630940855090136	0.0	0.0	0.005	0.1	0.0	0.0	
0.03818959985820758	0.3002515850579357	0.0	0.0	0.005	0.1	0.0	0.0	
0.3240980200797674	0.16188487739009894	0.0	0.0	0.005	0.1	0.0	0.0	
0.40776051337495467	0.13715078127378777	0.0	0.0	0.005	0.1	0.0	0.0	
0.5024685067080421	0.11527580240015456	0.0	0.0	0.005	0.1	0.0	0.0	
0.22412226045686134	0.4817303136102915	0.0	0.0	0.005	0.1	0.0	0.0	
0.905981989387332	0.10482217233699087	0.0	0.0	0.005	0.1	0.0	0.0	
0.8229406408319111	0.11949737172755626	0.0	0.0	0.005	0.1	0.0	0.0	
0.265461717944506	0.4312145048558975	0.0	0.0	0.005	0.1	0.0	0.0	
0.7016322195975706	0.09093825548944712	0.0	0.0	0.005	0.1	0.0	0.0	
0.05015002384953737	0.1292739923716304	0.0	0.0	0.005	0.1	0.0	0.0	
0.12207197984030271	0.3769745169860861	0.0	0.0	0.005	0.1	0.0	0.0	
0.6088682338017553	0.27768181864536357	0.0	0.0	0.005	0.1	0.0	0.0	
0.5782995489261014	0.27300167542481824	0.0	0.0	0.005	0.1	0.0	0.0	
0.9057531822301259	0.35366340587275213	0.0	0.0	0.005	0.1	0.0	0.0	
0.5039004423562101	0.3184604686445228	0.0	0.0	0.005	0.1	0.0	0.0	
0.5028516399224368	0.09469964339620474	0.0	0.0	0.005	0.1	0.0	0.0	
0.4076583311841795	0.17977647946898379	0.0	0.0	0.005	0.1	0.0	0.0	
0.05445223742471561	0.14035182169929727	0.0	0.0	0.005	0.1	0.0	0.0	
0.9809048850443576	0.4170410423665719	0.0	0.0	0.005	0.1	0.0	0.0	
0.9758085105991345	0.07194144441630435	0.0	0.0	0.005	0.1	0.0	0.0	
0.019928512935311504	0.49300817643581274	0.0	0.0	0.005	0.1	0.0	0.0	
0.40512198833897606	0.3107110125217718	0.0	0.0	0.005	0.1	0.0	0.0	
0.9696296713585095	0.10637722827488227	0.0	0.0	0.005	0.1	0.0	0.0	
0.9552170057358322	0.18053645236871751	0.0	0.0	0.005	0.1	0.0	0.0	
0.7603117937381643	0.24095205739343661	0.0	0.0	0.005	0.1	0.0	0.0	
0.5450729015999378	0.21154846032307806	0.0	0.0	0.005	0.1	0.0	0.0	
0.976275266138479	0.21948185102519358	0.0	0.0	0.005	0.1	0.0	0.0	
0.016780003998541737	0.2392031775217538	0.0	0.0	0.005	0.1	0.0	0.0	
0.6385934472133818	0.07917535819620669	0.0	0.0	0.005	0.1	0.0	0.0	
0.9771466833103766	0.4391054557823296	0.0	0.0	0.005	0.1	0.0	0.0	
0.569386645816417	0.04988401571899104	0.0	0.0	0.005	0.1	0.0	0.0	
0.11887143924123622	0.06108857873342333	0.0	0.0	0.005	0.1	0.0	0.0	
0.41988614115989353	0.399454011719809	0.0	0.0	0.005	0.1	0.0	0.0	
0.5266134926958763	0.42241290387199826	0.0	0.0	0.005	0.1	0.0	0.0	
0.1226309352634396	0.25317666276800976	0.0	0.0	0.005	0.1	0.0	0.0	
0.14490412382762763	0.3745239026206797	0.0	0.0	0.005	0.1	0.0	0.0	
0.29364393989786164	0.37420789594370263	0.0	0.0	0.005	0.1	0.0	0.0	
0.8142769138372508	0.22311627052793648	0.0	0.0	0.005	0.1	0.0	0.0	
0.9658237464080672	0.18787552182035516	0.0	0.0	0.005	0.1	0.0	0.0	
0.614511636692163	0.18850157553134061	0.0	0.0	0.005	0.1	0.0	0.0	
0.5409772969369282	0.3692799460911348	0.0	0.0	0.005	0.1	0.0	0.0	
0.5822626046365122	0.022015637094422114	0.0	0.0	0.005	0.1	0.0	0.0	
0.8329810079048037	0.486783970278274	0.0	0.0	0.005	0.1	0.0	0.0	
0.8532395243474604	0.300691193367739	0.0	0.0	0.005	0.1	0.0	0.0	
0.13152713111541225	0.07832006764328225	0.0	0.0	0.005	0.1	0.0	0.0	
0.4408714447527198	0.016022434750946335	0.0	0.0	0.005	0.1	0.0	0.0	
0.30171294688336303	0.26528260106203727	0.0	0.0	0.005	0.1	0.0	0.0	
0.2776500166929412	0.1556299734945369	0.0	0.0	0.005	0.1	0.0	0.0	
0.8822346890402	0.30589521805825604	0.0	0.0	0.005	0.1	0.0	0.0	
0.3194858699405667	0.18447544886638045	0.0	0.0	0.005	0.1	0.0	0.0	
0.5479123606815985	0.4031921819481068	0.0	0.0	0.005	0.1	0.0	0.0	
0.4443274542874551	0.20768849316098714	0.0	0.0	0.005	0.1	0.0	0.0	
0.4325971011139742	0.19648605007067077	0.0	0.0	0.005	0.1	0.0	0.0	
0.025568141409569867	0.20537860305304856	0.0	0.0	0.005	0.1	0.0	0.0	
0.09639292952371847	0.33710958609624164	0.0	0.0	0.005	0.1	0.0	0.0	
0.2616664545489953	0.419266094808723	0.0	0.0	0.005	0.1	0.0	0.0	
0.9302198505983381	0.41521765443796477	0.0	0.0	0.005	0.1	0.0	0.0	
0.7257182150733457	0.19629730668185053	0.0	0.0	0.005	0.1	0.0	0.0	
0.1762374986988544	0.1416532296899734	0.0	0.0	0.005	0.1	0.0	0.0	
0.5259531774506954	0.1253202835749765	0.0	0.0	0.005	0.1	0.0	0.0	
0.41657520870272746	0.21436642598896627	0.0	0.0	0.005	0.1	0.0	0.0	
0.21122207808266102	0.05954154401133682	0.0	0.0	0.005	0.1	0.0	0.0	
0.007857645490466192	0.19083936245918431	0.0	0.0	0.005	0.1	0.0	0.0	
0.5032844459259003	0.4720218118747075	0.0	0.0	0.005	0.1	0.0	0.0	
0.09317321655948274	0.3177767370616129	0.0	0.0	0.005	0.1	0.0	0.0	
0.2709593018213594	0.26765124141914964	0.0	0.0	0.005	0.1	0.0	0.0	
0.5519866308898489	0.3331401027967331	0.0	0.0	0.005	0.1	0.0	0.0	
0.37002073449825046	0.02427322330193471	0.0	0.0	0.005	0.1	0.0	0.0	
0.5292455583300892	0.15852098201777498	0.0	0.0	0.005	0.1	0.0	0.0	
0.4547989515066966	0.39109899958033045	0.0	0.0	0.005	0.1	0.0	0.0	
0.5789202515959215	0.43843614265703357	0.0	0.0	0.005	0.1	0.0	0.0	
0.42249402893665877	0.43558429373497465	0.0	0.0	0.005	0.1	0.0	0.0	
0.9835470913786559	0.27266441556710497	0.0	0.0	0.005	0.1	0.0	0.0	
0.4550489662679482	0.26295906023504656	0.0	0.0	0.005	0.1	0.0	0.0	
0.09883865570281092	0.428175819457999	0.0	0.0	0.005	0.1	0.0	0.0	
0.23434449159965487	0.4234345658402513	0.0	0.0	0.005	0.1	0.0	0.0	
0.7816403961238134	0.028600319529087814	0.0	0.0	0.005	0.1	0.0	0.0	
0.41267715794668836	0.2916202025042346	0.0	0.0	0.005	0.1	0.0	0.0	
0.6825336836368214	0.23879683995351697	0.0	0.0	0.005	0.1	0.0	0.0	
0.2948186816275018	0.46987500907309276	0.0	0.0	0.005	0.1	0.0	0.0	
0.31008715409125553	0.23949775634649673	0.0	0.0	0.005	0.1	0.0	0.0	
0.8950269336323669	0.09324273120936022	0.0	0.0	0.005	0.1	0.0	0.0	
0.00602855144223402	0.29905311830054604	0.0	0.0	0.005	0.1	0.0	0.0	
0.09271634860221578	0.39861558013034826	0.0	0.0	0.005	0.1	0.0	0.0	
0.8270450135554481	0.26042874159888707	0.0	0.0	0.005	0.1	0.0	0.0	
0.7524005874966508	0.22453870344167925	0.0	0.0	0.005	0.1	0.0	0.0	
0.47070475838344783	0.11586320115251048	0.0	0.0	0.005	0.1	0.0	0.0	
0.2572304853342602	0.2661638280525179	0.0	0.0	0.005	0.1	0.0	0.0	
0.7275743214177821	0.3701366349811924	0.0	0.0	0.005	0.1	0.0	0.0	
0.4268126108262922	0.02023720575073884	0.0	0.0	0.005	0.1	0.0	0.0	
0.7199138033076311	0.10132037007155292	0.0	0.0	0.005	0.1	0.0	0.0	
0.6808560811983615	0.17586054459273837	0.0	0.0	0.005	0.1	0.0	0.0	
0.09660679580705178	0.07367717396250739	0.0	0.0	0.005	0.1	0.0	0.0	
0.4630190055191057	0.1847384825405971	0.0	0.0	0.005	0.1	0.0	0.0	
0.013796078111273813	0.09003800006216212	0.0	0.0	0.005	0.1	0.0	0.0	
0.7577104550760967	0.09499639652158609	0.0	0.0	0.005	0.1	0.0	0.0	
0.01346081450664749	0.26376311972493693	0.0	0.0	0.005	0.1	0.0	0.0	
0.18456841405011515	0.2974284128211947	0.0	0.0	0.005	0.1	0.0	0.0	
0.41515295686896003	0.18906002401771305	0.0	0.0	0.005	0.1	0.0	0.0	
0.06594708265476279	0.23516105000244958	0.0	0.0	0.005	0.1	0.0	0.0	
0.43244669810171654	0.07879866952602277	0.0	0.0	0.005	0.1	0.0	0.0	
0.9845248827328259	0.24391597971467138	0.0	0.0	0.005	0.1	0.0	0.0	
0.592066017697676	0.29599448540400486	0.0	0.0	0.005	0.1	0.0	0.0	
0.8855067476180545	0.10720982846836735	0.0	0.0	0.005	0.1	0.0	0.0	
0.6102880579409309	0.3622281686986273	0.0	0.0	0.005	0.1	0.0	0.0	
0.3127596872057701	0.3886442271073738	0.0	0.0	0.005	0.1	0.0	0.0	
0.3298354772918872	0.19643180616571	0.0	0.0	0.005	0.1	0.0	0.0	
0.9581794430188475	0.4546424266543392	0.0	0.0	0.005	0.1	0.0	0.0	
0.40573466825287374	0.4129697854705381	0.0	0.0	0.005	0.1	0.0	0.0	
0.24866832375795278	0.23989794457705993	0.0	0.0	0.005	0.1	0.0	0.0	
0.5883335809498949	0.3342648477499023	0.0	0.0	0.005	0.1	0.0	0.0	
0.9866281078799943	0.33621038971624273	0.0	0.0	0.005	0.1	0.0	0.0	
0.7030967716910848	0.38817563342613093	0.0	0.0	0.005	0.1	0.0	0.0	
0.871127849920561	0.40821877627095804	0.0	0.0	0.005	0.1	0.0	0.0	
0.4082576459711247	0.3409373385352824	0.0	0.0	0.005	0.1	0.0	0.0	
0.6242015483783645	0.1849822664836046	0.0	0.0	0.005	0.1	0.0	0.0	
0.16212471490046632	0.14114988420602836	0.0	0.0	0.005	0.1	0.0	0.0	
0.35112424370519846	0.39470523248303824	0.0	0.0	0.005	0.1	0.0	0.0	
0.30033388289219065	0.14766020851566475	0.0	0.0	0.005	0.1	0.0	0.0	
0.17021030415057736	0.304916197222894	0.0	0.0	0.005	0.1	0.0	0.0	
0.5257183765067162	0.409881355797026	0.0	0.0	0.005	0.1	0.0	0.0	
0.21281955890105198	0.33870221146596136	0.0	0.0	0.005	0.1	0.0	0.0	
0.6613926446241047	0.1056703971541374	0.0	0.0	0.005	0.1	0.0	0.0	
0.7477631387006776	0.1945849843556563	0.0	0.0	0.005	0.1	0.0	0.0	
0.4373323928402668	0.281541688435604	0.0	0.0	0.005	0.1	0.0	0.0	
0.9265531996087599	0.04941657826841117	0.0	0.0	0.005	0.1	0.0	0.0	
0.1456168229509749	0.4652131988435394	0.0	0.0	0.005	0.1	0.0	0.0	
0.339209138976877	0.38534979858849827	0.0	0.0	0.005	0.1	0.0	0.0	
0.107237874295816	0.03584779121417858	0.0	0.0	0.005	0.1	0.0	0.0	
0.12036436459091182	0.24055356019627006	0.0	0.0	0.005	0.1	0.0	0.0	
0.8435250838735187	0.2593037049378485	0.0	0.0	0.005	0.1	0.0	0.0	
0.047892210382995515	0.21887075995093652	0.0	0.0	0.005	0.1	0.0	0.0	
0.986916223910862	0.06622091723370793	0.0	0.0	0.005	0.1	0.0	0.0	
0.8981464281320406	0.253280161716279	0.0	0.0	0.005	0.1	0.0	0.0	
0.6679906402781619	0.4321679675741349	0.0	0.0	0.005	0.1	0.0	0.0	
0.6559162077918506	0.122377055605839	0.0	0.0	0.005	0.1	0.0	0.0	
0.4080216401435308	0.05803845003654451	0.0	0.0	0.005	0.1	0.0	0.0	
0.15075067479340953	0.1857090247769917	0.0	0.0	0.005	0.1	0.0	0.0	
0.1989536886385599	0.26588417746713366	0.0	0.0	0.005	0.1	0.0	0.0	
0.8556531182994185	0.22725033698718689	0.0	0.0	0.005	0.1	0.0	0.0	
0.17575397490222322	0.31747016126401006	0.0	0.0	0.005	0.1	0.0	0.0	
0.48774877772655145	0.05836760269489605	0.0	0.0	0.005	0.1	0.0	0.0	
0.4189404681595479	0.477857707535815	0.0	0.0	0.005	0.1	0.0	0.0	
0.7495974903659466	0.23584318747528388	0.0	0.0	0.005	0.1	0.0	0.0	
0.867473583986623	0.4931922026512996	0.0	0.0	0.005	0.1	0.0	0.0	
0.8589034419648636	0.07390255545439828	0.0	0.0	0.005	0.1	0.0	0.0	
0.7696300979917801	0.10892646225379832	0.0	0.0	0.005	0.1	0.0	0.0	
0.2896720636924641	0.30591013443536974	0.0	0.0	0.005	0.1	0.0	0.0	
0.7973713255974999	0.07867663024271332	0.0	0.0	0.005	0.1	0.0	0.0	
0.8123227851084676	0.24786602207979946	0.0	0.0	0.005	0.1	0.0	0.0	
0.5145560369366409	0.47396116412800227	0.0	0.0	0.005	0.1	0.0	0.0	
0.45695048306084307	0.19681609153109825	0.0	0.0	0.005	0.1	0.0	0.0	
0.038293544150861836	0.271999924360098	0.0	0.0	0.005	0.1	0.0	0.0	
0.38916231704588156	0.07220686713944391	0.0	0.0	0.005	0.1	0.0	0.0	
0.6477669614371455	0.39693424533617083	0.0	0.0	0.005	0.1	0.0	0.0	
0.16984963214608784	0.23786088271863914	0.0	0.0	0.005	0.1	0.0	0.0	
0.3255214226619947	0.03566626771102199	0.0	0.0	0.005	0.1	0.0	0.0	
0.3150878487172686	0.2607041737791833	0.0	0.0	0.005	0.1	0.0	0.0	
0.6334371872745734	0.34589088610418395	0.0	0.0	0.005	0.1	0.0	0.0	
0.513247783414805	0.2842675371456549	0.0	0.0	0.005	0.1	0.0	0.0	
0.9277402305639602	0.13001394293845836	0.0	0.0	0.005	0.1	0.0	0.0	
0.896088495287136	0.1107877444270765	0.0	0.0	0.005	0.1	0.0	0.0	
0.12960301235922467	0.3420239464885556	0.0	0.0	0.005	0.1	0.0	0.0	
0.965770933938177	0.06919078202973317	0.0	0.0	0.005	0.1	0.0	0.0	
0.23073415988561163	0.39072232938060614	0.0	0.0	0.005	0.1	0.0	0.0	
0.14701752888836128	0.43359440751128586	0.0	0.0	0.005	0.1	0.0	0.0	
0.8960243254779978	0.41804807849417236	0.0	0.0	0.005	0.1	0.0	0.0	
0.069015140603921	0.07147067604965485	0.0	0.0	0.005	0.1	0.0	0.0	
0.7402677700751201	0.37856542561402184	0.0	0.0	0.005	0.1	0.0	0.0	
0.8855016371415994	0.4779049499985867	0.0	0.0	0.005	0.1	0.0	0.0	
0.7233695963581526	0.03505401095326843	0.0	0.0	0.005	0.1	0.0	0.0	
0.5383978471510023	0.3324959588199534	0.0	0.0	0.005	0.1	0.0	0.0	
0.5265335932846194	0.22658165158100896	0.0	0.0	0.005	0.1	0.0	0.0	
0.45908603970868667	0.024690616092332918	0.0	0.0	0.005	0.1	0.0	0.0	
0.27418510691774234	0.37724268578414966	0.0	0.0	0.005	0.1	0.0	0.0	
0.29117657453980716	0.2589164109266169	0.0	0.0	0.005	0.1	0.0	0.0	
0.4079774992630023	0.3569845216280836	0.0	0.0	0.005	0.1	0.0	0.0	
0.3297865656603205	0.49436277884547253	0.0	0.0	0.005	0.1	0.0	0.0	
0.023452664507447762	0.2503800569277075	0.0	0.0	0.005	0.1	0.0	0.0	
0.8993124870239946	0.07123926684425474	0.0	0.0	0.005	0.1	0.0	0.0	
0.8702751243272209	0.16910410448916202	0.0	0.0	0.005	0.1	0.0	0.0	
0.22486219617071268	0.3316161776901897	0.0	0.0	0.005	0.1	0.0	0.0	
0.7740231029311515	0.40029409137092664	0.0	0.0	0.005	0.1	0.0	0.0	
0.8715078064941566	0.23856584383333745	0.0	0.0	0.005	0.1	0.0	0.0	
0.6992971226950682	0.36291606153832934	0.0	0.0	0.005	0.1	0.0	0.0	
0.1713670360289734	0.15784218649620219	0.0	0.0	0.005	0.1	0.0	0.0	
0.46801455928419666	0.15942247686697775	0.0	0.0	0.005	0.1	0.0	0.0	
0.9733805761731993	0.038550260020894345	0.0	0.0	0.005	0.1	0.0	0.0	
0.753398314275509	0.1511595688854116	0.0	0.0	0.005	0.1	0.0	0.0	
0.2838447229832519	0.026472446251826653	0.0	0.0	0.005	0.1	0.0	0.0	
0.4761594683913022	0.020163094076715904	0.0	0.0	0.005	0.1	0.0	0.0	
0.19334467576814007	0.4390427694016663	0.0	0.0	0.005	0.1	0.0	0.0	
0.11429337080767943	0.41673394267181263	0.0	0.0	0.005	0.1	0.0	0.0	
0.5575618034769068	0.434275439068351	0.0	0.0	0.005	0.1	0.0	0.0	
0.3392222024990863	0.1598583267196494	0.0	0.0	0.005	0.1	0.0	0.0	
0.9606066960002382	0.059885646904738965	0.0	0.0	0.005	0.1	0.0	0.0	
0.8228725347125767	0.07195838890823858	0.0	0.0	0.005	0.1	0.0	0.0	
0.5262980693886008	0.3220784280221284	0.0	0.0	0.005	0.1	0.0	0.0	
0.37702026061535054	0.009049546900992467	0.0	0.0	0.005	0.1	0.0	0.0	
0.7752100389448324	0.009325021727989213	0.0	0.0	0.005	0.1	0.0	0.0	
0.8412987101582297	0.47910197585892	0.0	0.0	0.005	0.1	0.0	0.0	
0.749460175345865	0.4465842059434868	0.0	0.0	0.005	0.1	0.0	0.0	
0.7242547557869838	0.1512243998776508	0.0	0.0	0.005	0.1	0.0	0.0	
0.09071907468766072	0.1536238992727751	0.0	0.0	0.005	0.1	0.0	0.0	
0.8430396356674985	0.3598064373507287	0.0	0.0	0.005	0.1	0.0	0.0	
0.15410488221304486	0.3673898308045087	0.0	0.0	0.005	0.1	0.0	0.0	
0.7312951040449422	0.33225243731992915	0.0	0.0	0.005	0.1	0.0	0.0	
0.9287224295506338	0.43625980432418277	0.0	0.0	0.005	0.1	0.0	0.0	
0.6198861739054062	0.16976497604547902	0.0	0.0	0.005	0.1	0.0	0.0	
0.8214064509525036	0.3514421229728856	0.0	0.0	0.005	0.1	0.0	0.0	
0.98823435365784	0.014569335877321898	0.0	0.0	0.005	0.1	0.0	0.0	
0.634828196948946	0.401404770446245	0.0	0.0	0.005	0.1	0.0	0.0	
0.12688015676282527	0.15650132065533517	0.0	0.0	0.005	0.1	0.0	0.0	
0.3631638509127191	0.37146489981532604	0.0	0.0	0.005	0.1	0.0	0.0	
0.5140830279404738	0.03359095212030694	0.0	0.0	0.005	0.1	0.0	0.0	
0.06340625431424463	0.18914118730740137	0.0	0.0	0.005	0.1	0.0	0.0	
0.07348626903155187	0.1548638129294947	0.0	0.0	0.005	0.1	0.0	0.0	
0.4867731756717857	0.4837209326269324	0.0	0.0	0.005	0.1	0.0	0.0	
0.4318001495145678	0.2461647704256904	0.0	0.0	0.005	0.1	0.0	0.0	
0.748615539220856	0.115869750905646	0.0	0.0	0.005	0.1	0.0	0.0	
0.6476922600912802	0.27540419240871916	0.0	0.0	0.005	0.1	0.0	0.0	
0.061773046876202775	0.030996503201184966	0.0	0.0	0.005	0.1	0.0	0.0	
0.9483720929689337	0.28788134311849334	0.0	0.0	0.005	0.1	0.0	0.0	
0.31781444615999166	0.28758219426906517	0.0	0.0	0.005	0.1	0.0	0.0	
0.4643689743640944	0.14229813980867279	0.0	0.0	0.005	0.1	0.0	0.0	
0.2590867801104286	0.1180987477070573	0.0	0.0	0.005	0.1	0.0	0.0	
0.6957876101802354	0.032270044701890876	0.0	0.0	0.005	0.1	0.0	0.0	
0.9816691942506448	0.3453059294155556	0.0	0.0	0.005	0.1	0.0	0.0	
0.9082931316000533	0.1251790879535536	0.0	0.0	0.005	0.1	0.0	0.0	
0.8058329640176345	0.059266282754426025	0.0	0.0	0.005	0.1	0.0	0.0	
0.55056341694527	0.287249358501259	0.0	0.0	0.005	0.1	0.0	0.0	
0.6732430236266878	0.3489329160594348	0.0	0.0	0.005	0.1	0.0	0.0	
0.7072140717117132	0.024338847975046818	0.0	0.0	0.005	0.1	0.0	0.0	
0.6005852237750193	0.4588308758681623	0.0	0.0	0.005	0.1	0.0	0.0	
0.8642980629398913	0.446069416672497	0.0	0.0	0.005	0.1	0.0	0.0	
0.06118004892657347	0.04635603692315504	0.0	0.0	0.005	0.1	0.0	0.0	
0.7027896302240098	0.4810605917692927	0.0	0.0	0.005	0.1	0.0	0.0	
0.7861037795841668	0.43452102950682325	0.0	0.0	0.005	0.1	0.0	0.0	
0.9570422864809551	0.14192024161792183	0.0	0.0	0.005	0.1	0.0	0.0	
0.9133551726278868	0.4224168879555167	0.0	0.0	0.005	0.1	0.0	0.0	
0.9804566912627604	0.30912855277112905	0.0	0.0	0.005	0.1	0.0	0.0	
0.4723629277588717	0.17662378393595313	0.0	0.0	0.005	0.1	0.0	0.0	
0.6847755005929819	0.12562813083775382	0.0	0.0	0.005	0.1	0.0	0.0	
0.012501467819306056	0.13782387907399685	0.0	0.0	0.005	0.1	0.0	0.0	
0.9764543381682915	0.29027879912180454	0.0	0.0	0.005	0.1	0.0	0.0	
0.22802259263151559	0.15200587148330647	0.0	0.0	0.005	0.1	0.0	0.0	
0.7274715657584818	0.2774109762498481	0.0	0.0	0.005	0.1	0.0	0.0	
0.9145745545832589	0.08876556427739779	0.0	0.0	0.005	0.1	0.0	0.0	
0.8305921667348257	0.04951202048461112	0.0	0.0	0.005	0.1	0.0	0.0	
0.16462985395151652	0.22377916115019558	0.0	0.0	0.005	0.1	0.0	0.0	
0.7264908745233547	0.024313619422461463	0.0	0.0	0.005	0.1	0.0	0.0	
0.6447728483250346	0.3479053016166114	0.0	0.0	0.005	0.1	0.0	0.0	
0.6613904923690404	0.3428975208991619	0.0	0.0	0.005	0.1	0.0	0.0	
0.858589987231027	0.34309669916435037	0.0	0.0	0.005	0.1	0.0	0.0	
0.49715217285536717	0.2815356408909765	0.0	0.0	0.005	0.1	0.0	0.0	
0.18114242311229534	0.1990359140257837	0.0	0.0	0.005	0.1	0.0	0.0	
0.8224533580517064	0.44822486521812577	0.0	0.0	0.005	0.1	0.0	0.0	
0.03732866360384213	0.26016901766221	0.0	0.0	0.005	0.1	0.0	0.0	
0.18434078541820775	0.08467745048387287	0.0	0.0	0.005	0.1	0.0	0.0	
0.457916623573942	0.06448310414780778	0.0	0.0	0.005	0.1	0.0	0.0	
0.9045822154344338	0.47376233679815716	0.0	0.0	0.005	0.1	0.0	0.0	
0.7077368035553482	0.4558505473723834	0.0	0.0	0.005	0.1	0.0	0.0	
0.44921771717932835	0.4395968301402554	0.0	0.0	0.005	0.1	0.0	0.0	
0.3398878054656418	0.43227782255372016	0.0	0.0	0.005	0.1	0.0	0.0	
0.14745590064155456	0.3387884324965734	0.0	0.0	0.005	0.1	0.0	0.0	
0.05096555653250601	0.3669725307877142	0.0	0.0	0.005	0.1	0.0	0.0	
0.4720219205870202	0.34216232576179073	0.0	0.0	0.005	0.1	0.0	0.0	
0.9798016510583998	0.027801149728247765	0.0	0.0	0.005	0.1	0.0	0.0	
0.13532070126744355	0.060097347546384405	0.0	0.0	0.005	0.1	0.0	0.0	
0.30645455217674367	0.02690286992356561	0.0	0.0	0.005	0.1	0.0	0.0	
0.7431810192328734	0.10384090412432079	0.0	0.0	0.005	0.1	0.0	0.0	
0.6384598399838448	0.492439208323471	0.0	0.0	0.005	0.1	0.0	0.0	
0.00994221253984251	0.15460670147728062	0.0	0.0	0.005	0.1	0.0	0.0	
0.8835220330087417	0.16398149206684942	0.0	0.0	0.005	0.1	0.0	0.0	
0.9539833765873746	0.31974598973414126	0.0	0.0	0.005	0.1	0.0	0.0	
0.8700072171875151	0.39366915778608125	0.0	0.0	0.005	0.1	0.0	0.0	
0.9422926968298158	0.1977430167410441	0.0	0.0	0.005	0.1	0.0	0.0	
0.7202245242451468	0.24860037090285325	0.0	0.0	0.005	0.1	0.0	0.0	
0.011259329821305508	0.34591792676126154	0.0	0.0	0.005	0.1	0.0	0.0	
0.26379139083730263	0.2010722930123635	0.0	0.0	0.005	0.1	0.0	0.0	
0.7341263704195278	0.3066804377295501	0.0	0.0	0.005	0.1	0.0	0.0	
0.6674205820065371	0.037722086728606885	0.0	0.0	0.005	0.1	0.0	0.0	
0.3870228761288306	0.3027229259810169	0.0	0.0	0.005	0.1	0.0	0.0	
0.57468383748563	0.23098268916251385	0.0	0.0	0.005	0.1	0.0	0.0	
0.16645029627512398	0.2747138564417353	0.0	0.0	0.005	0.1	0.0	0.0	
0.2836611224237575	0.1036860763438443	0.0	0.0	0.005	0.1	0.0	0.0	
0.8432410497119094	0.20631249192203727	0.0	0.0	0.005	0.1	0.0	0.0	
0.5369695446389082	0.4831209491651437	0.0	0.0	0.005	0.1	0.0	0.0	
0.6194742549396874	0.402873147550704	0.0	0.0	0.005	0.1	0.0	0.0	
0.4374180587262526	0.156338258345042	0.0	0.0	0.005	0.1	0.0	0.0	
0.9712044055549847	0.20443127459259935	0.0	0.0	0.005	0.1	0.0	0.0	
0.4480329904441407	0.07425321862712286	0.0	0.0	0.005	0.1	0.0	0.0	
0.4107333001977138	0.20268484434583822	0.0	0.0	0.005	0.1	0.0	0.0	
0.3488919697510684	0.35411026492026	0.0	0.0	0.005	0.1	0.0	0.0	
0.7145021154189775	0.20666627786257286	0.0	0.0	0.005	0.1	0.0	0.0	
0.6349143089263494	0.010382856788834105	0.0	0.0	0.005	0.1	0.0	0.0	
0.694105479753206	0.18827955524754447	0.0	0.0	0.005	0.1	0.0	0.0	
0.6178861498608668	0.10748968750026455	0.0	0.0	0.005	0.1	0.0	0.0	
0.27060272938169416	0.452862114501415	0.0	0.0	0.005	0.1	0.0	0.0	
0.14064712669395663	0.2243850163090203	0.0	0.0	0.005	0.1	0.0	0.0	
0.13773922500012747	0.25231318314851736	0.0	0.0	0.005	0.1	0.0	0.0	
0.4932873970728664	0.1224666632929663	0.0	0.0	0.005	0.1	0.0	0.0	
0.3283797860323028	0.4677377185865187	0.0	0.0	0.005	0.1	0.0	0.0	
0.7497777096658989	0.31113264734102963	0.0	0.0	0.005	0.1	0.0	0.0	
0.8120031653199551	0.21212165138241745	0.0	0.0	0.005	0.1	0.0	0.0	
0.40909548008430563	0.039097565939461676	0.0	0.0	0.005	0.1	0.0	0.0	
0.8392720432795928	0.12107884287688131	0.0	0.0	0.005	0.1	0.0	0.0	
0.772926544721888	0.4834070883467354	0.0	0.0	0.005	0.1	0.0	0.0	
0.8273857314240174	0.027106313686842798	0.0	0.0	0.005	0.1	0.0	0.0	
0.8308055891535924	0.44053489808279733	0.0	0.0	0.005	0.1	0.0	0.0	
0.6884283793239532	0.2509908234155479	0.0	0.0	0.005	0.1	0.0	0.0	
0.6714166628931642	0.30808400593553253	0.0	0.0	0.005	0.1	0.0	0.0	
0.35315707864218693	0.2578117157906301	0.0	0.0	0.005	0.1	0.0	0.0	
0.6303051724073885	0.3346678602078228	0.0	0.0	0.005	0.1	0.0	0.0	
0.023870561237106624	0.2239849342801835	0.0	0.0	0.005	0.1	0.0	0.0	
0.25055924777020455	0.33760277289631546	0.0	0.0	0.005	0.1	0.0	0.0	
0.3593462019682514	0.10711765615891577	0.0	0.0	0.005	0.1	0.0	0.0	
0.22414005595930164	0.28848069126359754	0.0	0.0	0.005	0.1	0.0	0.0	
0.7390473300890725	0.47108987492908383	0.0	0.0	0.005	0.1	0.0	0.0	
0.251576517296739	0.1827040423556029	0.0	0.0	0.005	0.1	0.0	0.0	
0.3488985904998625	0.45649048157815886	0.0	0.0	0.005	0.1	0.0	0.0	
0.5651436999095802	0.2171096244624069	0.0	0.0	0.005	0.1	0.0	0.0	
0.3500371285362516	0.1922990941718491	0.0	0.0	0.005	0.1	0.0	0.0	
0.803178089741559	0.2908470381412853	0.0	0.0	0.005	0.1	0.0	0.0	
