x	y	v_x	v_y	radius	mass	count	energy
0.5163381209990991	0.42157144547882175	0.76497785335371	0.6440565843762097	0.001	0.001	0.0	0.0005	
0.33965161978699365	0.6752055329803894	0.8922961390517895	0.45145055126034517	0.001	0.001	0.0	0.0005	
0.9156755480524033	0.47462571679463705	-0.5639133040241863	0.8258339939385674	0.001	0.001	0.0	0.0005	
0.8276848858757666	0.8733758862125689	-0.9999953245991128	0.0030579044973752575	0.001	0.001	0.0	0.0005	
0.26815367837729287	0.8639955869342235	0.9810195455932672	0.19390887335029205	0.001	0.001	0.0	0.0005	
0.7496917842041428	0.39633641781411755	0.9155457442459429	0.40221386126430614	0.001	0.001	0.0	0.0005	
0.14229112560453117	0.009944200984188134	-0.6316575017472899	-0.7752475736733218	0.001	0.001	0.0	0.0004999999999999999	
0.549772274464374	0.47021380666292334	-0.8616558111755608	0.5074931162758627	0.001	0.001	0.0	0.0005	
0.4849762254587229	0.9626652210192941	0.47794895394963366	-0.8783876122865412	0.001	0.001	0.0	0.0005	
0.4332454103114487	0.817343956746263	-0.0798027860693605	-0.9968106717604742	0.001	0.001	0.0	0.0005	
0.3688693204761606	0.5486578821702464	-0.9221330789118083	-0.38687282765351805	0.001	0.001	0.0	0.0004999999999999999	
0.07770679741602171	0.8965212546030452	-0.09763895914904724	-0.9952219017165421	0.001	0.001	0.0	0.0004999999999999999	
0.11081222986438877	0.5276216494643091	-0.962521704400121	-0.2712046617569215	0.001	0.001	0.0	0.0005	
0.7223308737794361	0.3460523031009344	-0.963915359536874	-0.26620890227206706	0.001	0.001	0.0	0.0005	
0.48298334426039036	0.34186112837323734	-0.9865920902205058	-0.16320553763378695	0.001	0.001	0.0	0.0005	
0.9321470958367757	0.5062391678096911	0.9999440441595883	0.01057868374455892	0.001	0.001	0.0	0.0005	
0.16449285789831514	0.1828467033725032	-0.8415266333537537	-0.5402156285746434	0.001	0.001	0.0	0.0005	
0.5776623833001473	0.19617870186493747	0.9260281582577763	-0.37745443448674815	0.001	0.001	0.0	0.0005	
0.8148730194343718	0.37317361335971544	-0.9703039434269508	-0.24188893602252368	0.001	0.001	0.0	0.0004999999999999999	
0.4596513889499967	0.544947070892067	0.48340751552309663	0.8753954386080539	0.001	0.001	0.0	0.0005	
0.16859410388927865	0.4575286697411607	-0.6172313007548459	-0.7867817495141083	0.001	0.001	0.0	0.0005	
0.2514601738133193	0.0693052358077868	-0.9882806507455295	0.1526478147959963	0.001	0.001	0.0	0.0005	
0.061446843099780546	0.3827839096363852	-0.9685239517379536	-0.2489203786553003	0.001	0.001	0.0	0.0004999999999999999	
0.9499504302654491	0.056672532877845905	0.2681849259761114	0.963367450913299	0.001	0.001	0.0	0.0004999999999999999	
0.8990537534121164	0.456796238697877	-0.6514220510074858	-0.7587155669031713	0.001	0.001	0.0	0.0005	
0.31104543544679975	0.7704430745486783	0.8774762209916512	-0.4796201430238421	0.001	0.001	0.0	0.0004999999999999999	
0.3624755839405074	0.008774689492980103	0.8414335349469437	0.540360626125452	0.001	0.001	0.0	0.0005	
0.053876437007407185	0.41790850279902014	0.6880354437951297	-0.725677082510974	0.001	0.001	0.0	0.0005	
0.18909659970307424	0.9490529435740478	0.5682313096306033	0.8228688709360013	0.001	0.001	0.0	0.0005	
0.804414835164071	0.6319006370765845	-0.9848753365322562	-0.17326445535791535	0.001	0.001	0.0	0.0005	
0.9725139346927796	0.12748784206720387	-0.9284453153331806	0.3714691056277369	0.001	0.001	0.0	0.0005	
0.24691799057745745	0.9788668565954388	-0.35023185585874245	0.9366630382062383	0.001	0.001	0.0	0.0005	
0.9516137681969585	0.4659795205758175	-0.40461022034155264	0.9144892397372208	0.001	0.001	0.0	0.0005	
0.9438187178103854	0.037454421137310234	0.5470385058721517	0.837107444174978	0.001	0.001	0.0	0.0005	
0.6462983741498429	0.3942084058941764	-0.88746889900063	-0.4608676093051123	0.001	0.001	0.0	0.0005	
0.8850691195013587	0.6602257022543327	0.3192583804823022	-0.9476677089000224	0.001	0.001	0.0	0.0005	
0.6496110687727052	0.4803956644115799	0.9577102088085374	0.28773452337859584	0.001	0.001	0.0	0.0005	
0.9515446815719601	0.44770399029352426	0.6466707250349422	-0.7627692792599753	0.001	0.001	0.0	0.0005	
0.44009037538864315	0.5477380632044784	0.2720192154064183	0.9622918197977558	0.001	0.001	0.0	0.0004999999999999999	
0.4952803171561755	0.41760700344232315	-0.7979860725834643	-0.6026758896478421	0.001	0.001	0.0	0.0005	
0.7222861331695853	0.9110119486403234	-0.9999997891829662	-0.0006493335223621452	0.001	0.001	0.0	0.0005	
0.8509296164426097	0.3127240575231771	0.9899177399836052	0.14164345401659514	0.001	0.001	0.0	0.0004999999999999999	
0.7123005082449592	0.3681880605804835	-0.3326578150609171	0.943047601173396	0.001	0.001	0.0	0.0004999999999999999	
0.7379485950863662	0.7773999135571106	0.7052551082484707	-0.7089536178689251	0.001	0.001	0.0	0.0005	
0.5962635569397794	0.1804286791129217	0.19329233731897202	0.9811412091711207	0.001	0.001	0.0	0.0005	
0.923912762432207	0.9113021805869319	0.08162663433597404	-0.9966629784270012	0.001	0.001	0.0	0.0004999999999999999	
0.6844539560016332	0.8491473840423474	-0.7040241523191675	0.7101760295527283	0.001	0.001	0.0	0.0005	
0.1979476628838266	0.8431684757713309	0.48670803227841064	0.8735647035656131	0.001	0.001	0.0	0.0004999999999999999	
0.4350721736316552	0.18861454810762646	-0.8193437868877403	-0.573302502077618	0.001	0.001	0.0	0.0005	
0.861245264988763	0.8899345674278396	-0.11403653939178664	0.9934765561821505	0.001	0.001	0.0	0.0005	
0.5196466960049659	0.5713301726843041	0.9670750119001634	0.2544914956502453	0.001	0.001	0.0	0.0005	
0.9056540149006134	0.9262890375183941	-0.015044622152276735	-0.9998868232676612	0.001	0.001	0.0	0.0005	
0.9369799301646156	0.9609731171942923	-0.4052761165586233	0.914194327999885	0.001	0.001	0.0	0.0005	
0.36787787186890797	0.34490923656773287	0.7519981781062877	-0.6591651842480942	0.001	0.001	0.0	0.0005	
0.715354434967651	0.7990359343982791	-0.959029415202024	0.28330651382780425	0.001	0.001	0.0	0.0005	
0.2461503347327716	0.7397361004743028	0.9358615703887387	-0.3523678774654747	0.001	0.001	0.0	0.0005	
0.8531361133427684	0.4813203915644211	-0.4138165397575117	0.9103602975872354	0.001	0.001	0.0	0.0005	
0.722620771549467	0.8717555512607675	0.9717845321570233	0.23587035222841232	0.001	0.001	0.0	0.0005	
0.34994486434798033	0.06727135517022775	0.43810103552195173	-0.8989257381311282	0.001	0.001	0.0	0.0005	
0.7203576798412907	0.1034738582844259	-0.1725809546960142	-0.9849953370834871	0.001	0.001	0.0	0.0005	
0.8856076483408664	0.9530319298411476	-0.9761064347090683	-0.21729295460173417	0.001	0.001	0.0	0.0005	
0.7317743969404544	0.6548816296832041	0.40329068103589405	-0.9150719242713137	0.001	0.001	0.0	0.0005	
0.2761821998536016	0.4697819252769575	-0.9333321542698128	0.3590140523796671	0.001	0.001	0.0	0.0004999999999999999	
0.22872477979724692	0.25461745763312726	-0.890948377827501	-0.454104600336249	0.001	0.001	0.0	0.0005	
0.41035670946548186	0.6926228516421529	0.5917464175711417	-0.8061241698967474	0.001	0.001	0.0	0.0005	
0.6937984387177378	0.11912349493016627	0.9417416721054752	0.3363370675676167	0.001	0.001	0.0	0.0004999999999999999	
0.18721155627538	0.732890658444104	0.7883873134729064	-0.6151791966207678	0.001	0.001	0.0	0.0005	
0.8512174925139369	0.49960305609648614	-0.8194100212715145	-0.5732078305813836	0.001	0.001	0.0	0.0005	
0.4829697531801944	0.6904228673220303	-0.7343411037651306	-0.6787806297479397	0.001	0.001	0.0	0.0005	
0.8196460862336368	0.4781689222274925	0.9800711840777245	0.1986466061640296	0.001	0.001	0.0	0.0005	
0.7306325688276034	0.2949738109854656	-0.565458437750641	-0.8247767911238801	0.001	0.001	0.0	0.0005	
0.74013935073399	0.12902875737839725	-0.8781821997236996	0.4783262736756618	0.001	0.001	0.0	0.0004999999999999999	
0.7938057909100646	0.644683394667726	-0.6726162346961316	0.7399914869937345	0.001	0.001	0.0	0.0005	
0.8453345538532777	0.8607529404406473	-0.5162600854176804	-0.8564318561359855	0.001	0.001	0.0	0.0005	
0.45056481771104173	0.5041914901914368	0.8639818568770808	-0.5035229398818205	0.001	0.001	0.0	0.0005	
0.2789135724592635	0.042617327787761505	0.9998046366594322	-0.01976584210957995	0.001	0.001	0.0	0.0005	
0.5795023080763757	0.7333413473018291	-0.9196101587305962	0.39283222367759973	0.001	0.001	0.0	0.0005	
0.542378428666624	0.2978323082986616	0.30668089896972106	-0.9518123902361871	0.001	0.001	0.0	0.0005	
0.5318449372811693	0.8241360073837385	0.9332959395468444	-0.35910818596263283	0.001	0.001	0.0	0.0005	
0.4017591296863474	0.6597938695227701	-0.9824641656713606	0.18645150353825876	0.001	0.001	0.0	0.0005	
0.8261547127953073	0.13150102178814715	0.7137136693583722	0.7004375762129044	0.001	0.001	0.0	0.0005	
0.6768016115342101	0.3251106611082295	0.7644928048662896	-0.6446322605235277	0.001	0.001	0.0	0.0005	
0.6117974933981902	0.909356430161127	0.8119930883185991	0.5836670493721774	0.001	0.001	0.0	0.0005	
0.02198629791746809	0.8591539599999571	-0.888503004309602	0.45887080026169824	0.001	0.001	0.0	0.0005	
0.6735358901743649	0.9917305717540719	-0.9773357736235845	-0.2116950296903296	0.001	0.001	0.0	0.0004999999999999999	
0.04301602012233241	0.3934227761000644	0.3457751273209032	0.9383174096893935	0.001	0.001	0.0	0.0004999999999999999	
0.8372407455672584	0.30618659924680247	0.9995838085665357	-0.02884804415587531	0.001	0.001	0.0	0.0005	
0.6743513171218933	0.015652910070014014	0.23567987852089198	-0.9718307439366063	0.001	0.001	0.0	0.0005	
0.4957896270926896	0.3846053637663842	-0.5535815803069414	0.832794953121637	0.001	0.001	0.0	0.0005	
0.6564886344455123	0.12380035894209707	0.674630937187512	-0.7381551995275107	0.001	0.001	0.0	0.0005	
0.6942394694539733	0.3705429953348056	-0.2831081614239226	-0.9590879881091027	0.001	0.001	0.0	0.0005	
0.4017178918195736	0.22176708168406134	-0.21290104715203986	-0.9770737659570873	0.001	0.001	0.0	0.0005	
0.298546577699476	0.1433126687259645	-0.2421158472668097	0.9702473481037064	0.001	0.001	0.0	0.0005	
0.8141488431040627	0.5880350448367664	-0.7027840900397875	0.7114032068995387	0.001	0.001	0.0	0.0005	
0.2586951281349763	0.6271944368262794	-0.3208486749537467	0.9471304703051343	0.001	0.001	0.0	0.0004999999999999999	
0.3563369889389054	0.8748731999858077	-0.608116745286401	0.7938476076063179	0.001	0.001	0.0	0.0005	
0.8659571807783122	0.23943923584027638	0.28911566116317305	0.9572941734232907	0.001	0.001	0.0	0.0005	
0.6938212287360939	0.5840230303023517	-0.68932012285748	0.7244568780981713	0.001	0.001	0.0	0.0005	
0.7407688876567498	0.6523690346232582	-0.12452054405445541	-0.9922170297411663	0.001	0.001	0.0	0.0005	
0.9242384924658096	0.42386771812231094	0.8702861132073633	0.49254652689712514	0.001	0.001	0.0	0.0004999999999999999	
0.7071625873469898	0.3690122946725598	0.86057944318018	-0.5093162298373098	0.001	0.001	0.0	0.0005	
0.8759585266410292	0.44890893125083653	-0.9958149485484659	-0.09139249557494496	0.001	0.001	0.0	0.0005	
0.17827740877858678	0.31786819167228986	-0.6773585628327924	0.7356530278311196	0.001	0.001	0.0	0.0005	
0.6332131077696939	0.003909173274517563	0.7965357551490293	0.6045914246573181	0.001	0.001	0.0	0.0004999999999999999	
0.7515641808692501	0.49073741571379714	-0.9582391398457961	0.2859680941426661	0.001	0.001	0.0	0.0005	
0.7271828243148686	0.4703507171279766	0.9521752250168235	0.30555251735857397	0.001	0.001	0.0	0.0005	
0.5285969390876519	0.004305364191849126	0.9310011874713701	-0.3650161488576894	0.001	0.001	0.0	0.0005	
0.6525050671270518	0.4792806387407311	-0.999728593668268	0.023296759475664314	0.001	0.001	0.0	0.0004999999999999999	
0.08859515915098126	0.9194909277731338	0.9722798237346141	-0.23382032494757107	0.001	0.001	0.0	0.0004999999999999999	
0.519128724471341	0.2542351790591737	-0.9679861011287492	0.25100380081098955	0.001	0.001	0.0	0.0005	
0.5522150829531216	0.7366385179572661	0.39600221115418316	-0.9182495569075967	0.001	0.001	0.0	0.0005	
0.23290227308834455	0.09561542003370072	-0.10888703114274557	-0.9940541305426575	0.001	0.001	0.0	0.0004999999999999999	
0.7355419767568201	0.4472344583965622	0.9665974355986336	0.2562994293675765	0.001	0.001	0.0	0.0005	
0.7878391601249224	0.8589678263138807	-0.9677783184361125	0.25180374573260494	0.001	0.001	0.0	0.0005	
0.0514341864757375	0.8688558198610596	0.8473361638579524	0.5310568947094927	0.001	0.001	0.0	0.0005	
0.5090052092125235	0.07451236869348321	-0.7061724104072254	0.708039918916758	0.001	0.001	0.0	0.0005	
0.03497029437103816	0.0777774383178429	-0.9589729088096991	0.28349772515677185	0.001	0.001	0.0	0.0005	
0.7156215147141685	0.5345137079451405	-0.8165020060473309	-0.5773425968354357	0.001	0.001	0.0	0.0005	
0.45917770326085106	0.508834194851302	-0.201678561518363	0.9794517639087102	0.001	0.001	0.0	0.0005	
0.2726193228319225	0.6076535838064632	0.836237281054588	-0.5483677687231717	0.001	0.001	0.0	0.0005	
0.3002471913499214	0.8685622087518203	-0.8256363296841616	0.5642026684673395	0.001	0.001	0.0	0.0005	
0.41205840038727914	0.5245039248733028	-0.12434927883263731	0.9922385080482429	0.001	0.001	0.0	0.0004999999999999999	
0.14396100782831622	0.4328056698071665	0.34635136680200623	0.9381048612571956	0.001	0.001	0.0	0.0005	
0.3395051852397508	0.5900884859185838	0.6897954321919164	-0.7240043243843004	0.001	0.001	0.0	0.0005	
0.263193834052317	0.4081743630684649	0.5434246165474093	0.8394579716283009	0.001	0.001	0.0	0.0005	
0.15135294691544843	0.602094124665534	0.7412076603911396	-0.6712758033606552	0.001	0.001	0.0	0.0005	
0.8299760693456104	0.1872191889382946	0.22366715871702555	0.9746655847578968	0.001	0.001	0.0	0.0005	
0.4436138642090415	0.2074994837243549	0.9881911862134347	-0.1532259099828906	0.001	0.001	0.0	0.0005	
0.6359074786213847	0.9709408044630206	0.212255621376161	-0.9772141787726065	0.001	0.001	0.0	0.0005	
0.14526043367711172	0.35493800003797893	0.9825173923939915	0.1861708184526011	0.001	0.001	0.0	0.0005	
0.801190880464715	0.11283184271917346	-0.6296320832085046	-0.7768934545962649	0.001	0.001	0.0	0.0005	
0.59057142589901	0.8647076959921236	0.9906409980205164	-0.13649327104628722	0.001	0.001	0.0	0.0005	
0.026320881279991326	0.15480522741475	-0.6076381321906742	0.7942140141723947	0.001	0.001	0.0	0.0005	
0.8282068634688582	0.3562501332228938	-0.9349898447664248	0.3546744848218672	0.001	0.001	0.0	0.0005	
0.8953468822732711	0.9357682112912409	0.9976251014807219	0.0688778403812087	0.001	0.001	0.0	0.0005	
0.31901792012031294	0.7148686942175979	0.6743985726067684	0.7383675001420047	0.001	0.001	0.0	0.0005	
0.4862613874811219	0.22803250780796258	0.05252369841772072	0.998619677907723	0.001	0.001	0.0	0.0005	
0.46434599225158535	0.2969854779287713	-0.39759348741645834	0.9175616702783626	0.001	0.001	0.0	0.0005	
0.5178103054503247	0.6598878720536214	-0.7312020262446713	0.6821609757349704	0.001	0.001	0.0	0.0004999999999999999	
0.8792615455320096	0.8420949004979628	0.8287152984644814	0.5596703977261308	0.001	0.001	0.0	0.0005	
0.04342018846107387	0.24173436122559333	0.9958316758047329	0.09121005133173284	0.001	0.001	0.0	0.0004999999999999999	
0.6905107225106297	0.03503777237997352	-0.2114573146912082	0.9773872334257202	0.001	0.001	0.0	0.0005	
0.9165900883948348	0.5874134089638063	-0.5958954138718462	0.8030620497361963	0.001	0.001	0.0	0.0004999999999999999	
0.7845167639496156	0.6454289108855003	0.20582109467318493	0.9785896366646909	0.001	0.001	0.0	0.0004999999999999999	
0.23082333942722455	0.22020474651098976	0.8796176172461461	-0.47568145584015825	0.001	0.001	0.0	0.0005	
0.2979768442164157	0.8155512385469039	-0.9950403069470548	0.09947254671873516	0.001	0.001	0.0	0.0005	
0.31335721659739013	0.01671891833895156	-0.8282941328537965	0.5602935208263409	0.001	0.001	0.0	0.0005	
0.5456364727894643	0.3253532074811707	-0.5402088165466705	-0.8415310062768012	0.001	0.001	0.0	0.0005	
0.8282280003448679	0.6149073054231062	-0.9158322701466735	0.40156102021733936	0.001	0.001	0.0	0.0004999999999999999	
0.6019397814523151	0.9204134281461751	-0.8944557701240464	-0.44715643268525057	0.001	0.001	0.0	0.0005	
0.0012423142552508981	0.6137220567087942	-0.9844332438322677	-0.17575889291264568	0.001	0.001	0.0	0.0004999999999999999	
0.8867121517864163	0.2432353695902265	0.728069009362709	0.6855038421523278	0.001	0.001	0.0	0.0005	
0.41251150980346196	0.19541891166786574	-0.95013661470706	-0.3118339516361357	0.001	0.001	0.0	0.0005	
0.5675059953903747	0.41053529168229175	0.5154204241254297	-0.8569374460217981	0.001	0.001	0.0	0.0004999999999999999	
0.38832137597373606	0.3402737967375642	-0.28825609878153724	-0.9575533517852928	0.001	0.001	0.0	0.0005	
0.47303840738593417	0.44752282142264077	-0.5355890932010213	0.8444787287102664	0.001	0.001	0.0	0.0005	
0.735744729772472	0.3257408198604257	-0.7754731919878218	0.6313804942411657	0.001	0.001	0.0	0.0004999999999999999	
0.32792558078306167	0.23402173465345744	-0.7599047242363078	-0.6500344683809782	0.001	0.001	0.0	0.0005	
0.345940530699997	0.4056999897939113	0.8004266642998864	0.5994306924722465	0.001	0.001	0.0	0.0005	
0.01854465914714587	0.1365509088889938	-0.7740522026111082	-0.6331217794649714	0.001	0.001	0.0	0.0005	
0.2253445568211414	0.12605597275576952	-0.22848228320378267	-0.9735480708531995	0.001	0.001	0.0	0.0004999999999999999	
0.29901018780990674	0.8025659234622446	0.9006409479374682	-0.4345640147300496	0.001	0.001	0.0	0.0005	
0.0027017179800754576	0.41586318933624145	-0.14219800242089198	0.9898382333025473	0.001	0.001	0.0	0.0005	
0.13541133979204223	0.3455479760890332	-0.9940158599051355	0.10923584694162422	0.001	0.001	0.0	0.0004999999999999999	
0.015851726040455594	0.9893964129545989	0.5800170270795422	-0.8146043507726985	0.001	0.001	0.0	0.0005	
0.9482728037820534	0.384332645755763	0.9877246312155431	-0.15620516281518784	0.001	0.001	0.0	0.0005	
0.3732412543190444	0.018492996463902456	-0.34843828734195453	-0.9373317235185233	0.001	0.001	0.0	0.0004999999999999999	
0.42462845489868783	0.5254895010068248	-0.9793645209803952	-0.20210179376947945	0.001	0.001	0.0	0.0005	
0.021948971994610877	0.3872763218077433	0.3694449071537977	-0.9292526354970008	0.001	0.001	0.0	0.0005	
0.8396854136513576	0.49621638945030533	-0.9786171944732626	-0.20569002572142542	0.001	0.001	0.0	0.0005	
0.3288687429096233	0.42504560380268597	0.1720866665104694	-0.9850818134598337	0.001	0.001	0.0	0.0005	
0.853115606016839	0.9644482164496455	-0.211342093281159	0.9774121544197912	0.001	0.001	0.0	0.0004999999999999999	
0.4360293782646225	0.23228918756265804	0.7902219681726587	-0.6128207250226853	0.001	0.001	0.0	0.0005	
0.13937762241323504	0.8579498945738726	0.9326245237463571	-0.3608483029014833	0.001	0.001	0.0	0.0005	
0.959427921039625	0.9306330056724019	-0.5762464373976648	0.8172759897283777	0.001	0.001	0.0	0.0005	
0.6016222058520575	0.7344904796783238	-0.9523491945952121	0.305009854847103	0.001	0.001	0.0	0.0004999999999999999	
0.5713533834769728	0.8347053504761781	-0.7553979709968216	-0.6552662858822245	0.001	0.001	0.0	0.0005	
0.2556815000155028	0.45086820820148477	-0.6396242598494287	0.7686877169644838	0.001	0.001	0.0	0.0004999999999999999	
0.8206009149947935	0.695345799633242	0.35094735993325055	-0.9363951893062467	0.001	0.001	0.0	0.0005	
0.05695620766094778	0.470357405997448	-0.3635820589272032	-0.9315621752874339	0.001	0.001	0.0	0.0005	
0.5294647573827935	0.9939147233832906	-0.9822427622825436	-0.18761438096147814	0.001	0.001	0.0	0.0005	
0.7931531784470645	0.515120125864696	0.1852660176533139	0.9826884057028871	0.001	0.001	0.0	0.0005	
0.41058736510266236	0.42880804772495984	0.8539201275875404	0.520404088858724	0.001	0.001	0.0	0.0005	
0.14145392535285595	0.12164892531640059	-0.01750815686146315	-0.9998467204743507	0.001	0.001	0.0	0.0005	
0.3130343383632048	0.9337728134358203	0.9996875667579579	0.024995376963620836	0.001	0.001	0.0	0.0005	
0.20076590011629136	0.3996072004170115	-0.04611164175334763	-0.9989362925105939	0.001	0.001	0.0	0.0004999999999999999	
0.04723763360544431	0.7473531583844057	-0.003261585832345313	0.9999946810147833	0.001	0.001	0.0	0.0004999999999999999	
0.6246158202616627	0.5973929671126663	-0.9903454197633852	-0.13862160565252618	0.001	0.001	0.0	0.0005	
0.5360300268886393	0.9232957382565816	-0.6886441312024729	-0.7250994832161938	0.001	0.001	0.0	0.0005	
0.10195018794886201	0.03183381831945331	0.24069310245086784	-0.9706012726308245	0.001	0.001	0.0	0.0005	
0.33825114619332064	0.4231617535607919	-0.9070694722119482	0.4209809646303947	0.001	0.001	0.0	0.0005	
0.5937081898196324	0.10337429055512604	-0.9975109614622567	-0.07051157183501364	0.001	0.001	0.0	0.0005	
0.8682431299158262	0.12036332741557532	-0.7029350255214968	0.7112540684559159	0.001	0.001	0.0	0.0005	
0.3935135343325733	0.30151250079981096	0.9744033232314825	0.22480694756933808	0.001	0.001	0.0	0.0005	
0.5111251402866595	0.046094242882106506	0.9227484640781282	-0.3854027400544209	0.001	0.001	0.0	0.0005	
0.36559935477507643	0.33332676869100397	0.8718653165570889	-0.4897457195165744	0.001	0.001	0.0	0.0005	
0.12075366632508122	0.6355897931488028	0.9638954260548253	0.2662810688550483	0.001	0.001	0.0	0.0005	
0.06012010912812937	0.3529704930573243	-0.8944219611149212	-0.4472240551170501	0.001	0.001	0.0	0.0004999999999999999	
0.9309075147799752	0.19426430250986848	0.694197236503897	0.7197848267575196	0.001	0.001	0.0	0.0005	
0.7949523030889714	0.5499316829707697	0.5381142978544475	0.8428718778347127	0.001	0.001	0.0	0.0005	
0.6855933304573119	0.6016419424291113	0.9982479191200698	-0.05917002596290249	0.001	0.001	0.0	0.0005	
0.4523135821052555	0.8041299092157916	0.8340236047595785	0.5517287618964942	0.001	0.001	0.0	0.0005	
0.8070256383262897	0.5982340219391511	-0.9221058756725413	-0.3869376617107409	0.001	0.001	0.0	0.0005	
0.6336474258867932	0.6808048948821659	-0.09835405350091748	-0.9951514860361405	0.001	0.001	0.0	0.0005	
0.2683207663050129	0.5893511627572461	0.030633260504139746	-0.9995306915502322	0.001	0.001	0.0	0.0004999999999999999	
0.012120105023652572	0.766601687345098	-0.6628082543213136	0.7487891679261479	0.001	0.001	0.0	0.0005	
0.2851039184331867	0.602133249927403	0.9275856626620702	-0.37361054378024183	0.001	0.001	0.0	0.0004999999999999999	
0.536713352109011	0.1328819394590255	0.9796474451526742	-0.20072589072124744	0.001	0.001	0.0	0.0005	
0.13848958928359245	0.12340948956213094	0.31720828107804383	0.9483558964943027	0.001	0.001	0.0	0.0004999999999999999	
0.9428252922162519	0.06913028092267592	-0.7053143694755568	0.7088946608709208	0.001	0.001	0.0	0.0005	
0.5341067266635828	0.10438519006457425	0.502864333835929	-0.8643653520102176	0.001	0.001	0.0	0.0005	
0.6571707503069515	0.08298869137173215	0.24395441492247583	0.9697866999705824	0.001	0.001	0.0	0.0005	
0.9443439540966165	0.3088560761206671	0.787560176279964	0.616237753418169	0.001	0.001	0.0	0.0005	
0.947148987250378	0.47764231968045134	-0.8841245634859446	-0.4672512774094768	0.001	0.001	0.0	0.0004999999999999999	
0.9512032355056996	0.18852954983765735	0.2486110148696039	-0.9686034086691547	0.001	0.001	0.0	0.0005	
0.23670985484366858	0.03988421940715359	-0.9551483934647866	0.29612758476987094	0.001	0.001	0.0	0.0005	
0.11239635510980528	0.42061304962228396	0.6852246718327544	0.7283317575883219	0.001	0.001	0.0	0.0005	
0.5687785091531328	0.3327782829152264	0.9910757028705548	-0.1333002294808067	0.001	0.001	0.0	0.0005	
0.6131436613355721	0.9332155001758431	-0.09474995001842379	-0.9955011034506723	0.001	0.001	0.0	0.0005	
0.8349927335829763	0.6475072655741914	0.9713330133005156	0.23772290018536363	0.001	0.001	0.0	0.0004999999999999999	
0.1426980173457626	0.8042562680587682	-0.8272665270658593	0.5618096592231142	0.001	0.001	0.0	0.0005	
0.030538981014381905	0.24601827281675215	0.8555520448550098	0.5177168130787442	0.001	0.001	0.0	0.0005	
0.7646149088503231	0.15966423201231983	0.8810558665848315	-0.4730122196692719	0.001	0.001	0.0	0.0005	
0.21220605712075713	0.8624456288834026	0.8076821440289581	-0.5896181427133882	0.001	0.001	0.0	0.0005	
0.9557259514868774	0.45854422380719284	-0.9875963370546879	-0.15701425106073474	0.001	0.001	0.0	0.0005	
0.7218004031463228	0.404992854197723	-0.8564629758090591	-0.5162084569902852	0.001	0.001	0.0	0.0005	
0.45980514694923613	0.20676698668841564	-0.41626364092318646	0.9092439613466633	0.001	0.001	0.0	0.0005	
0.39929632628577894	0.5795325767354278	-0.4043631123415661	-0.9145985312569893	0.001	0.001	0.0	0.0005	
0.21786826190744812	0.2832534051406992	-0.5917883247220159	0.8060934057060074	0.001	0.001	0.0	0.0005	
0.6442659389354766	0.7532412352626943	-0.8950279917983965	0.4460099706254665	0.001	0.001	0.0	0.0005	
0.4402044559936247	0.23814969754456206	0.9162683585777803	-0.4005649698478141	0.001	0.001	0.0	0.0005	
0.5504929671240395	0.14789499169905218	-0.8490274795811186	0.5283486906543191	0.001	0.001	0.0	0.0005	
0.2094110870178072	0.8044378557837633	0.7965757893768656	-0.6045386768260766	0.001	0.001	0.0	0.0005	
0.5364698814759203	0.4429395774157989	0.2082407552706607	-0.9780775980689389	0.001	0.001	0.0	0.0005	
0.5982728399071833	0.3793253115122497	-0.990311155582253	-0.1388661770530991	0.001	0.001	0.0	0.0005	
0.6237321646388763	0.5381145282783222	-0.8614612582289601	-0.5078232966008717	0.001	0.001	0.0	0.0005	
0.9129977262226074	0.5292809941587273	-0.7675415825836213	0.6409991567896405	0.001	0.001	0.0	0.0005	
0.9045047304225193	0.3899791645592572	-0.9977862301170797	-0.06650292466310144	0.001	0.001	0.0	0.0005	
0.5367626004598915	0.8516943791596845	-0.6160674400822461	0.787693410706544	0.001	0.001	0.0	0.0005	
0.8495035931849009	0.048885180640549475	-0.9905215197157518	0.1373576316773028	0.001	0.001	0.0	0.0005	
0.13997606297828957	0.709152384027881	0.4452627932783354	-0.8953999357393178	0.001	0.001	0.0	0.0005	
0.06124605086540469	0.7888522900211186	-0.41773090865952855	-0.9085707941324576	0.001	0.001	0.0	0.0005	
0.6380684188129295	0.9573655710633036	0.8985737533103962	0.438822526611462	0.001	0.001	0.0	0.0005	
0.537038367110924	0.9466013874117243	0.0879701182936887	0.9961231140212511	0.001	0.001	0.0	0.0005	
0.7133448036219476	0.6650822689855422	0.674586812556254	-0.7381955244548651	0.001	0.001	0.0	0.0005	
0.49480561786521937	0.42708983869261297	0.8341189486401855	-0.5515846077614852	0.001	0.001	0.0	0.0005	
0.2114068293724931	0.9152579669168746	0.8986425606708921	0.43868160224798813	0.001	0.001	0.0	0.0005	
0.17681920354287883	0.8466572445340153	0.9999870267849236	0.0050937473286972925	0.001	0.001	0.0	0.0005	
0.08851621325467418	0.6133436459424431	0.8556532412995438	0.5175495441535861	0.001	0.001	0.0	0.0005	
0.05701169535368478	0.8234910439623695	-0.9678793736245299	0.2514150315955425	0.001	0.001	0.0	0.0005	
0.20316138165739805	0.29995342102584344	-0.8099260226712462	-0.5865320432848797	0.001	0.001	0.0	0.0005	
